bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-06_T1w	0.6139851764797069	2.46470839688697	0.8355559620718431	-1.0	2.21410091917294	2.77889753782679	2.4942052196920304	1.3692	0.2202736967539898	0.37405809718281574	0.4056682060631945	0.5187759697437286	0.03653417527675629	-1.0	0.0	10.784751397629888	5.682418010018061	6.527803854823363	256	256	40	1.5173720459300186	5.175545639910027	5.0641418373773535	8.499507826292016	-1.0	-1.0	-1.0	-1.0	0.7799999713897705	0.7799999713897705	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.028245850327284	109.57107011427323	199.71882839295859	191.30777798965573	104182.0	31.13745577633381	400.1510081073268	126.07775420563652	0.31658828080141843	105.56644217101044	584.4276235647536	585.9844087064266	147882.0	395.9708984568715	772.7153558470309	113.22138151535209	-0.7871974656058969	139.66139952128938	988.8022685449953	985.3879303000867	224640.0	796.5936577767134	1151.5043811164796	115.93444669693969	0.1097428934378044	0.34317893322809007	0.4046464504569547	0.8348908172022504
sub-06_acq-highres_T1w	0.5939575581434615	2.4575924242715548	0.8458863779835716	-1.0	3.1202477359881584	3.3407127744307235	3.1548404335337508	2.86519	0.19247441750670705	0.3858741610850958	0.42165142140819717	0.9654554128646851	0.14888994693756097	-1.0	0.0	18.580737158837152	8.569446573248738	9.707370280019283	256	256	124	0.608493623711251	4.408784789076861	4.320076922802021	7.942952355617949	-1.0	-1.0	-1.0	-1.0	0.9399999976158142	0.9399999976158142	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6948312672232411	161.86695892480944	437.5825085169793	267.1286331899464	1925.0	77.56511784642935	1392.9190742388369	438.8858481167047	-0.360185496599406	138.37973284408707	561.7927704370865	560.3707669302821	6266.0	359.14975714311004	773.7182892384008	127.09308273424635	-0.10133887687713417	122.75461619685548	1008.8320133195252	1000.0222966745496	145788.0	815.7795184738934	1242.017799641937	125.90014671903982	0.10913516888029838	0.3562718347113459	0.42331093940890385	0.7408593453392978
sub-07_T1w	0.5810854996868541	2.513164620743245	0.8483151235883163	-1.0	2.633502384737094	3.280846274186878	3.020564213357738	1.5990966666666668	0.20214280621567948	0.3762293194012652	0.4216278743830553	0.5650625228881836	0.08879058361053471	-1.0	0.0	12.765749187918999	6.277215553016476	6.874967244763173	256	256	40	1.0883340398092285	5.792959701218208	5.517183010317736	9.67025528992577	-1.0	-1.0	-1.0	-1.0	0.7799999713897705	0.7799999713897705	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.272135233683837	122.52807611151113	216.48432252518248	192.96182164922357	94562.0	23.726535197347403	442.6573584340513	177.29924296747052	0.040165425980125846	104.53487794269674	614.9672300118845	617.687798615545	149869.0	436.14830895513296	789.0017815139145	106.62696958225955	-0.4970949734418828	111.22784957988549	992.6447217900197	988.9975759871304	224467.0	825.962684087269	1157.1620188150555	102.27189907012647	0.11517146115535312	0.35997924287765276	0.4193949354467374	0.8235006907365066
sub-07_acq-highres_T1w	0.509651731201692	2.7505403192095734	0.8561969271961913	-1.0	3.0688912110858553	3.313117029679879	3.088276603577686	2.80528	0.18632793093602476	0.3727192468283141	0.4409528222356611	0.9717484712600708	0.2057530641555787	-1.0	0.0	20.859555356961295	9.73502106186148	10.2779841069907	256	256	120	1.678922914055962	5.110363839321039	5.355592950071535	9.277492096837602	-1.0	-1.0	-1.0	-1.0	0.9399999976158142	0.9399999976158142	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.085054793889075	102.04351324520823	254.84772317288449	234.5280105303973	3002.0	92.64539248533546	428.1704486526549	139.66629638160776	-0.15414314043745625	113.12195886773206	578.0438296767575	572.4468667767942	9785.0	401.35899952948097	773.4061613559722	112.01112734477032	-0.03944851924254822	104.79254804307077	1007.6481713302476	1000.0221963003278	162956.0	842.4266567714512	1202.6291714534163	107.78981188843812	0.11512471784180861	0.3573621357857933	0.4310259159177809	0.7513555900362047
sub-08_T1w	0.606969135018397	2.349615139717357	0.8511644270335352	-1.0	2.534150074688189	3.1948078094925445	2.9138590812386886	1.4937833333333332	0.18990303275026124	0.38462504259288893	0.42547192465684985	0.6097521185874939	0.08741887807846072	-1.0	0.0	13.564054615457245	6.1219396965251915	6.7285096773009	256	256	40	1.1771026320966953	5.500242950087476	5.0325098783192965	8.42018405277372	-1.0	-1.0	-1.0	-1.0	0.7799999713897705	0.7799999713897705	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.652275285817055	121.52349407101948	224.6994180959509	205.31520114652812	82094.0	27.80550835467875	456.9172211327588	174.42315143628244	0.20309793581136715	104.51020490107676	596.6856060040412	599.1319929454476	142348.0	415.77957050688565	775.4994110743514	108.9278953523215	-0.6156206962262574	121.850672708903	981.4325382589064	972.0683822119609	212102.0	797.4695457369089	1170.731698706746	115.44475567341776	0.1121982356439664	0.35292841749293696	0.4074362140215442	0.8021836030317221
sub-08_acq-highres_T1w	0.5525419553807374	2.582440634283563	0.8592392536178097	-1.0	3.375217027268216	3.4909787322586614	3.595872349545987	3.0388	0.1318370589710246	0.42624011279489266	0.44192282823408274	0.9787395596504211	0.23164892196655262	-1.0	0.0	27.338679053366786	8.718227318386989	9.815843086684286	256	256	124	3.473362221880621	5.4932956919930716	6.41194503231473	10.269177183070497	-1.0	-1.0	-1.0	-1.0	0.9399999976158142	0.9399999976158142	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2785374636005171	683.8510800318127	2585.4678299301627	2889.7835334576666	4128.0	955.8218555979433	3435.8924370925874	831.8837211462147	-0.17999687651748664	115.61870090327103	618.4753258522627	616.3830320164561	11784.0	438.78178040608765	804.9332281798124	112.20165682554978	0.06007365665132092	96.37553314243657	1004.5556746974869	1000.0538681969047	106637.0	850.8724790588021	1172.1779547259212	97.38357429238985	0.11104383252342581	0.3758064934205175	0.4197451006026037	0.34385227036890864
sub-09_T1w	0.6071902946310292	2.3990994183397754	0.8377067970454426	-1.0	2.3384184447639664	2.966192416491597	2.652346251133635	1.3967166666666666	0.20309146788730462	0.3780296240452579	0.4188789080674375	0.6049041450023651	0.0649345815181731	-1.0	0.0	13.109463373558759	6.420387512937765	7.190532167832168	256	256	40	1.1080150479090471	5.162599168448294	4.84662845153746	8.269271138255037	-1.0	-1.0	-1.0	-1.0	0.7799999713897705	0.7799999713897705	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.395962116345856	114.98566832787414	204.95418518127207	181.93837283551693	84108.0	24.445183753967285	427.05912305563675	164.20110141981507	0.10923597680780261	110.99260622531504	584.6282424985833	588.506046384573	134213.0	394.38621539473536	770.3758630156517	113.99371416322397	-0.5579265321788438	129.02672670305463	990.1037542661911	983.8011211752892	205962.0	798.7189566791058	1173.838919878006	118.97042876170929	0.11071212033023387	0.3532157578579964	0.4096029128582829	0.8093918200277178
sub-09_acq-highres_T1w	0.497409561048398	2.8909033131091686	0.8627851860127783	-1.0	2.9814314946150056	3.1063297951128375	3.1072446887321794	2.73072	0.17992075999490326	0.36616855621978395	0.4539106837853128	0.8473522663116455	0.15144848823547363	-1.0	0.0	23.215887210276218	10.279755662447323	10.273316503491488	256	256	124	0.8490932830443493	5.719936825695491	5.7629913590347615	10.719943968364447	-1.0	-1.0	-1.0	-1.0	0.9399999976158142	0.9399999976158142	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7098413351368649	148.8063688503797	409.88630652246536	299.74676004610956	1090.0	86.27029240038246	1275.6475704861805	352.85784961962423	-0.1321706103014626	105.6612260067325	599.2315906245383	595.8213661517948	6296.0	434.5458905864507	778.8995362725109	104.1574522542906	-0.3502846791704375	95.40401443670405	1005.0455134416594	1000.0460859574378	142269.0	857.3961435444653	1167.1463574282825	93.28804089568412	0.11125437298695998	0.3560374241998761	0.4352267473345254	0.8148613664503058
sub-10_T1w	0.5442138543394562	2.408479960697077	0.8446790204291925	2.6420738741864587	2.5942507608324314	3.350230892116506	2.9533847237141218	1.4791366666666665	0.18258705980365494	0.4297977643805282	0.38761517581581684	0.833524227142334	0.10833718776702883	-1.0	0.0	16.793390633687178	6.326146309228357	7.947720178079183	256	256	40	0.4008081959392554	4.958668880374634	4.444837126680992	7.975034303729085	-1.0	-1.0	-1.0	-1.0	0.7799999713897705	0.7799999713897705	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.1232158713295317	230.11976854677616	556.9694917582548	225.83058886416256	77368.0	30.176675917580724	1521.3962738960981	563.434409999804	0.1519107974119387	108.34293907471775	563.3242817477692	565.7658982705325	162748.0	371.83197566522284	753.0443803944623	114.09597489794025	0.7745647964215978	109.84880289506862	981.406725510939	966.696047751233	162877.0	807.6550760552287	1205.6824912536886	121.21491185687182	0.11125779586396621	0.36251998341081704	0.3951082165669907	0.6270579972992968
sub-10_acq-highres_T1w	0.514413367794284	2.619470822268816	0.8481580559080669	37.68384565299935	3.4366835521996872	3.5877872431425017	3.62772341345656	3.09454	0.19304478928624286	0.3783316955010122	0.42862351521274494	0.9820486307144165	0.11899584531784047	-1.0	0.0	22.78666561098512	10.666877253660065	11.850218330948412	256	256	124	0.38308170626009935	6.275373296365431	5.096031424708873	8.629639271501091	-1.0	-1.0	-1.0	-1.0	0.9399999976158142	0.9399999976158142	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.4415483225503618	221.31609364100126	783.6155718713488	300.0047523379326	1167.0	91.08551367074251	1966.0614854753019	782.7995520263721	0.02791518073769339	95.45223009670116	603.2043647404197	605.129686921835	6852.0	441.8622460082173	758.5360361024736	96.42223650719336	0.7789436025936314	107.6824863830237	1011.9845807110248	1000.015841126442	123820.0	844.8300705850124	1224.0396174192429	115.88106657446886	0.10733287495868604	0.3557359158057616	0.41018318716100066	0.6830073660531065
sub-11_T1w	0.6017985481806587	2.3465790865311975	0.8488818946380544	75.00988521628227	2.48754990200996	3.095910369967572	2.8706026693956423	1.4961366666666667	0.19339484387886174	0.3843317890196535	0.4222733671014848	0.6227553486824036	0.0685082018375397	-1.0	0.0	12.172673872956135	5.623366391282672	6.331018272700107	256	256	40	1.1590746161430403	5.309072290535856	4.854931059375751	8.096646271448355	-1.0	-1.0	-1.0	-1.0	0.7799999713897705	0.7799999713897705	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.530783289999945	113.34404603127933	221.69755251798685	201.73867014236748	88096.0	27.564243733417243	449.0119214183651	174.05050747902982	0.17111352168378424	106.33276653210832	588.7052873458792	590.8880370464176	153589.0	402.471162378788	771.7585774194449	111.29743222656833	-0.5899766961287787	125.33780925964845	986.488146978087	975.8517038617283	230708.0	797.0337664168328	1189.8858680147678	120.52516020047888	0.1153017939676495	0.36599802891799604	0.42868659402769116	0.7910637673121156
sub-11_acq-highres_T1w	0.5311570591663939	2.5716765403814072	0.8381213611430596	232.87723963108644	3.324230218695149	3.4351808597767124	3.5778297963087353	2.95968	0.22205180496136856	0.34407502833813963	0.4338731667004918	0.9413067698478699	0.0881636261940002	-1.0	0.0	17.037600406926224	9.41656722755859	9.906915166237914	256	256	124	2.027960695715328	6.321505443670509	5.4342654149186105	7.953330105369996	-1.0	-1.0	-1.0	-1.0	0.9399999976158142	0.9399999976158142	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5667945929429821	105.90495280468419	217.7189136554467	210.96510297060013	2535.0	64.87086295597256	399.6941397292536	104.00768064088894	0.10678206373850019	94.3168751904704	594.4782195050924	595.9446986299008	4373.0	437.04574682414534	750.3941716745495	94.26181167268831	0.2089611966588003	120.3480640339941	1012.1838212006855	1000.090582638979	161958.0	826.7750024746172	1241.4816019851714	125.74449719610826	0.11087046167194195	0.3357461900871315	0.4485980700416978	0.7219205861189246
sub-12_T1w	0.5752839449083883	2.2218130503474782	0.8532522038330004	-1.0	2.618239649637772	3.279077043352752	3.017705238893897	1.5579366666666665	0.1885471473966893	0.386503987242149	0.42494886536116167	0.7893175184726715	0.11682713627815244	-1.0	0.0	13.41598328788994	5.749213257296698	6.385165494512623	256	256	40	0.5601322839482449	5.648748582128147	4.699747908521222	7.890362859487276	-1.0	-1.0	-1.0	-1.0	0.7799999713897705	0.7799999713897705	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.007218058987565	170.08266096366273	379.19154525387734	227.45793830789626	89750.0	29.356758716143663	1336.11079788208	406.07670303509815	0.3465922843507716	101.34028247780044	608.4886981444322	609.6371773779392	150121.0	429.3922414109111	787.5929980799556	107.92393005724476	0.2618245900986982	108.22979263955311	992.7452775635628	973.9269806519151	215401.0	819.2056798897684	1255.0761175006628	123.43218395188424	0.12074484983052146	0.35865444178712363	0.41821542724105504	0.704742343178016
sub-12_acq-highres_T1w	0.5442269989943739	2.470001763929261	0.8545420566667112	127.46341885460531	3.4450199351317576	3.5758085197078637	3.5845212856874094	3.17473	0.19445560287897204	0.3563676678772351	0.4491767292437928	0.9300196766853333	0.09683090448379517	-1.0	0.0	19.468659590320176	9.472732118962831	9.761365089377808	256	256	124	0.5520423267638654	6.5605299542594935	5.190804485376222	8.459841175105307	-1.0	-1.0	-1.0	-1.0	0.9399999976158142	0.9399999976158142	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.851014742557398	193.02398170884135	570.8856879182932	300.0266256611794	1880.0	88.31097987499088	1490.2609487000852	543.3402588718097	-0.052244761272661755	94.60974633404719	623.3290128811739	625.0363051556051	5739.0	461.73137826770545	780.9237827271222	95.26392714956306	0.8212068490278033	109.46878843658723	1014.4510032505711	1000.0241965092719	169161.0	847.8018685020506	1229.2291903980076	118.20803960387597	0.11559558008741404	0.3506071644417603	0.4391151707852599	0.6873720818010882
sub-13_T1w	0.5868846275760136	2.608876497264509	0.850442349406325	-1.0	2.515739560678091	3.204320630354293	2.8070513850133127	1.5358466666666668	0.20546984664557136	0.3700446190568741	0.4244855342975546	0.4484383314847946	0.03843892365694046	-1.0	0.0	12.48901068341966	6.359431992238715	6.972126833208206	256	256	40	1.481268443080448	5.718332021908413	5.739120845918603	10.01776207276695	-1.0	-1.0	-1.0	-1.0	0.7799999713897705	0.7799999713897705	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.221482253923991	119.65971201217845	216.72057498085996	208.33643569983542	88276.0	30.987747186794877	420.82251879107207	140.64652267518113	0.2515067335759711	101.12030183499829	605.6275297729976	607.7423179540783	137992.0	427.8704210272059	778.9825769737363	106.2792635210934	-0.629977878011128	120.62315574818632	984.6439291691435	985.5737471040338	221897.0	819.0308517981321	1118.548130178824	98.38240508723263	0.1154100344971686	0.349639254551802	0.40932055117335087	0.8569237723178252
sub-13_acq-highres_T1w	0.5051120719068489	2.582127365631909	0.8436337569082286	66.15799228271793	3.3308156796750423	3.5202234131839005	3.4773936258412257	2.99483	0.21195350980525557	0.34207754482335945	0.445968945371385	0.9117477536201477	0.08766530454158783	-1.0	0.0	19.631926948301388	10.429512360133947	10.664389630851842	256	256	124	2.1925969987042744	6.98900014202474	5.80530600743221	8.234320881567616	-1.0	-1.0	-1.0	-1.0	0.9399999976158142	0.9399999976158142	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.732413504690844	107.42104297569597	237.01629839343482	231.42365576233715	2026.0	72.16448567062616	418.1905183987692	105.52168748316828	0.27572670475966543	82.62394164243281	611.8841048888922	613.1974235121161	3393.0	465.38065070025624	760.978515490517	87.72457322402602	0.4200543162939643	112.7772168636808	1013.6454035794951	1000.0445597693324	147156.0	838.9009956605732	1241.893709057942	121.44792220764286	0.1091168465197432	0.33593030981367233	0.44316137279016005	0.7303372703344827
